Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 15:05:03.811,-78.0,-87.6,296,-2.2,-0.1,-1.7,15.8,15.9,-0.2,48.9,98.7,83622.6,00:06:28,78402.3,7,216,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.16,0.01,0.01,0.00,0.00,0.43,0.21,44.5185859,-78.3239574,17TQK 12673 32957,0.0,0.0,220.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:04.812,-41.0,-88.9,257,-1.4,0.6,-1.4,15.8,16.0,-0.1,48.8,98.6,83638.0,00:06:29,78387.0,7,216,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.16,0.01,0.01,0.00,0.00,0.43,0.21,44.5184733,-78.3240833,17TQK 12663 32944,0.0,0.0,217.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:05.810,22.7,-88.9,192,-1.2,-0.2,-0.9,15.8,16.1,-0.0,48.8,98.6,83653.3,00:06:30,78371.6,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.01,0.02,0.00,0.00,0.42,0.21,44.5183561,-78.3242038,17TQK 12654 32931,0.0,0.0,215.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:06.811,48.9,-88.5,165,-0.8,0.2,-0.9,15.9,15.9,0.0,48.8,98.6,83668.6,00:06:31,78355.7,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.01,0.02,0.00,0.00,0.42,0.21,44.5182371,-78.3243195,17TQK 12645 32917,0.0,0.0,214.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:07.811,55.6,-87.9,157,-0.1,-0.4,-0.6,16.0,15.5,0.1,48.8,98.6,83684.3,00:06:32,78340.1,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.11,0.01,0.03,0.00,0.00,0.42,0.20,44.5181170,-78.3244320,17TQK 12637 32903,0.0,0.0,213.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:08.811,57.2,-87.6,156,-0.3,-0.6,0.0,15.9,16.1,0.1,48.9,98.7,83699.7,00:06:33,78324.7,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.11,0.01,0.03,0.00,0.00,0.42,0.20,44.5179950,-78.3245437,17TQK 12628 32890,0.0,0.0,213.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:09.830,57.4,-87.3,155,-0.4,-0.1,-0.5,15.9,15.8,0.1,49.0,98.8,83714.8,00:06:34,78310.5,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.09,0.00,0.01,0.00,0.00,0.41,0.21,44.5178728,-78.3246542,17TQK 12620 32876,0.0,0.0,213.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:10.834,59.1,-87.3,153,-0.2,0.2,0.3,15.9,15.8,0.1,49.1,98.9,83730.1,00:06:35,78295.0,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.09,0.00,0.01,0.00,0.00,0.41,0.21,43.9447930,-78.8977216,17TPJ 68705 67889,0.0,0.0,212.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:11.831,57.7,-87.3,155,-0.0,-0.6,-0.0,15.9,16.0,0.1,49.2,99.0,83745.2,00:06:36,78281.1,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.02,11859.16,0.00,0.00,0.00,0.00,0.56,0.20,43.9446698,-78.8978316,17TPJ 68697 67875,0.0,0.0,212.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:12.832,59.4,-87.3,153,-0.1,-0.2,0.0,15.9,15.5,0.1,49.2,99.1,83758.3,00:06:37,78267.0,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.02,11859.16,0.00,0.00,0.00,0.00,0.56,0.20,43.9445474,-78.8979401,17TPJ 68689 67861,0.0,0.0,212.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:13.833,59.9,-87.2,152,-0.2,-0.1,-0.1,15.9,15.7,0.1,49.3,99.2,83773.7,00:06:38,78251.4,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.02,11359.59,0.01,0.01,0.00,0.00,0.73,0.21,43.9444482,-78.8980274,17TPJ 68682 67850,0.0,0.0,212.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:14.834,58.9,-87.1,153,-0.4,0.3,-0.4,15.9,15.9,0.1,49.4,99.2,83789.3,00:06:39,78237.1,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.02,11359.59,0.01,0.01,0.00,0.00,0.73,0.21,43.9443248,-78.8981350,17TPJ 68674 67836,0.0,0.0,212.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:15.834,59.1,-87.0,152,-0.5,-0.2,-0.0,15.8,15.9,0.2,49.5,99.3,83802.7,00:06:40,78222.7,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,10950.17,0.02,0.00,0.00,0.00,0.85,0.21,43.9443248,-78.8981350,17TPJ 68674 67836,0.0,0.0,212.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:16.842,62.1,-87.0,149,-0.1,-0.3,-0.2,15.9,16.1,0.1,49.6,99.4,83816.0,00:06:41,78208.6,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,10950.17,0.02,0.00,0.00,0.00,0.85,0.21,43.9442006,-78.8982424,17TPJ 68665 67822,0.0,0.0,211.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:17.836,61.9,-86.9,149,-0.3,0.1,-0.2,15.9,15.9,0.1,49.6,99.4,83831.4,00:06:42,78194.2,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,10950.17,0.02,0.00,0.00,0.00,0.85,0.21,43.9440760,-78.8983496,17TPJ 68657 67808,0.0,0.0,211.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:18.832,64.8,-86.9,146,-0.2,0.3,0.2,15.9,15.8,0.0,49.7,99.5,83847.1,00:06:43,78178.2,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,10590.59,0.00,0.00,0.00,0.00,0.95,0.21,43.9439520,-78.8984554,17TPJ 68649 67794,0.0,0.0,211.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:19.838,64.2,-86.8,147,-0.3,0.0,-0.2,15.9,15.1,0.1,49.8,99.6,83862.7,00:06:44,78163.9,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,10590.59,0.00,0.00,0.00,0.00,0.95,0.21,43.9438266,-78.8985620,17TPJ 68641 67780,0.0,0.0,211.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:20.833,64.2,-86.8,147,0.2,-0.1,-0.0,15.9,15.4,0.1,49.8,99.6,83878.5,00:06:45,78147.9,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,10223.36,0.00,0.00,0.00,0.00,1.05,0.21,43.9437018,-78.8986681,17TPJ 68633 67766,0.0,0.0,211.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:21.814,65.2,-86.9,146,-0.0,-0.2,0.0,15.9,16.0,0.1,49.9,99.7,83892.0,00:06:46,78133.5,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,10223.36,0.00,0.00,0.00,0.00,1.05,0.21,43.9435774,-78.8987739,17TPJ 68624 67752,0.0,0.0,211.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:22.834,64.9,-86.9,146,-0.1,-0.2,0.1,15.9,15.1,0.1,49.9,99.7,83907.6,00:06:47,78119.2,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,9922.73,0.00,0.02,0.00,0.00,1.14,0.20,43.9434520,-78.8988806,17TPJ 68616 67738,0.0,0.0,211.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:23.833,66.3,-86.9,145,0.2,0.3,-0.1,15.9,15.9,0.0,50.0,99.8,83920.8,00:06:48,78104.7,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,9922.73,0.00,0.02,0.00,0.00,1.14,0.20,43.9433273,-78.8989871,17TPJ 68608 67724,0.0,0.0,211.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:24.833,66.3,-86.9,145,-0.0,-0.0,0.2,15.9,16.1,0.1,50.0,99.8,83936.5,00:06:49,78090.4,7,216,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,9635.30,0.00,0.01,0.00,0.00,1.23,0.21,43.9432274,-78.8990726,17TPJ 68601 67712,0.0,0.0,211.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:25.852,81.7,-52.1,147,22.5,28.5,15.8,15.7,15.8,0.3,50.0,99.8,162327.3,00:06:50,303.0,7,39,--.--,46,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,true,false,0.03,9635.30,0.00,0.01,0.00,0.00,1.23,0.21,43.9431033,-78.8991792,17TPJ 68593 67698,0.0,0.0,212.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:26.851,81.1,-54.5,172,22.2,12.8,2.3,15.2,15.2,0.9,50.7,100.5,162342.7,00:06:51,316.0,7,40,--.--,46,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.09,0.01,0.04,0.00,0.00,0.50,0.21,43.9430013,-78.8993196,17TPJ 68582 67687,0.0,0.0,240.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:27.837,86.6,-54.0,191,19.3,11.3,-0.4,15.6,15.5,0.2,51.2,101.0,162357.9,00:06:52,327.3,7,42,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.09,0.01,0.04,0.00,0.00,0.50,0.21,43.9429629,-78.8995083,17TPJ 68567 67682,0.0,0.0,267.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:28.841,88.3,-53.3,210,18.7,15.0,0.1,15.9,16.0,-0.3,51.0,100.8,162371.4,00:06:53,333.7,7,44,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.09,0.00,0.04,0.00,0.00,0.43,0.21,43.9429845,-78.8997058,17TPJ 68551 67684,0.0,0.0,290.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:29.843,85.3,-53.2,234,21.9,20.3,1.9,15.8,15.8,-0.0,50.9,100.7,162385.0,00:06:54,335.5,7,46,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.09,0.00,0.04,0.00,0.00,0.43,0.21,43.9429845,-78.8997058,17TPJ 68551 67684,0.0,0.0,290.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:30.842,84.4,-56.2,260,21.2,9.5,6.2,15.5,15.4,0.5,51.2,101.0,162400.0,00:06:55,332.5,7,49,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.09,0.00,0.04,0.00,0.00,0.43,0.21,43.9430621,-78.8998769,17TPJ 68537 67692,0.0,0.0,315.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:31.839,90.1,-61.3,272,16.1,6.4,6.4,15.8,16.0,-0.2,51.3,101.1,162413.0,00:06:56,324.9,7,51,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.10,0.00,0.04,0.00,0.00,0.42,0.21,43.9431861,-78.8999753,17TPJ 68529 67706,0.0,0.0,344.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:32.817,92.8,-68.2,284,10.6,4.1,6.9,16.3,16.2,-0.6,50.7,100.5,162428.8,00:06:57,312.8,7,53,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.10,0.00,0.04,0.00,0.00,0.42,0.21,43.9433295,-78.8999914,17TPJ 68527 67722,0.0,0.0,5.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:33.854,92.2,-74.6,294,7.1,3.0,5.7,16.6,16.6,-0.4,50.2,100.0,162445.5,00:06:58,298.5,7,54,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.00,0.03,0.00,0.00,0.41,0.20,43.9434763,-78.8999461,17TPJ 68531 67738,0.0,0.0,19.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:34.810,90.3,-79.6,302,4.9,0.7,4.2,16.6,16.6,-0.2,49.8,99.7,162463.7,00:06:59,283.2,7,56,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.00,0.03,0.00,0.00,0.41,0.20,43.9436151,-78.8998598,17TPJ 68537 67754,0.0,0.0,28.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:35.810,89.0,-83.0,307,3.1,0.6,2.9,16.5,16.2,-0.1,49.7,99.5,162478.8,00:07:00,267.9,7,57,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.11,0.00,0.02,0.00,0.00,0.41,0.20,43.9437194,-78.8997731,17TPJ 68544 67766,0.0,0.0,33.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:36.831,85.4,-85.2,313,2.1,0.4,2.0,16.2,15.7,-0.1,49.5,99.4,162494.5,00:07:01,253.1,7,58,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.11,0.00,0.02,0.00,0.00,0.41,0.20,43.9438420,-78.8996522,17TPJ 68553 67779,0.0,0.0,37.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:37.809,81.8,-86.7,318,1.3,0.2,1.0,16.1,16.0,-0.1,49.5,99.3,162510.1,00:07:02,239.0,7,59,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.03,0.00,0.00,0.42,0.21,43.9439579,-78.8995234,17TPJ 68563 67793,0.0,0.0,40.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:38.810,75.7,-87.6,326,1.0,0.7,1.1,16.1,16.0,-0.1,49.4,99.2,162523.4,00:07:03,226.7,7,60,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.03,0.00,0.00,0.42,0.21,43.9440701,-78.8993886,17TPJ 68574 67805,0.0,0.0,41.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:39.812,68.9,-88.4,333,0.9,0.5,0.5,16.1,15.8,-0.0,49.4,99.2,162539.0,00:07:04,211.3,7,61,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.00,0.03,0.00,0.00,0.42,0.20,43.9441784,-78.8992516,17TPJ 68584 67818,0.0,0.0,42.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:05:40.810,52.3,-88.8,350,0.7,-0.3,0.5,16.0,15.7,-0.0,49.4,99.2,162552.2,00:07:05,197.6,7,63,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:05:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.00,0.03,0.00,0.00,0.42,0.20,43.9442850,-78.8991121,17TPJ 68595 67830,0.0,0.0,43.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
