Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:06:41.809,2.3,-30.6,179,4.6,1.5,3.2,5.0,3.7,-0.0,50.0,100.3,3247.0,00:11:46,181.6,180,20,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:41,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.01,0.00,0.00,0.44,0.20,43.9436424,-78.8976260,17TPJ 68716 67761,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:42.809,2.3,-30.2,179,-1.7,-4.1,-2.9,5.0,4.6,-0.0,50.0,100.3,3253.1,00:11:47,186.3,180,19,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:42,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.01,0.00,0.00,0.43,0.20,43.9435961,-78.8976257,17TPJ 68717 67756,0.0,0.0,179.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:43.811,2.3,-29.9,179,-0.8,2.3,2.0,5.0,5.0,-0.0,50.0,100.2,3257.1,00:11:48,191.0,180,19,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:43,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.01,0.00,0.00,0.43,0.20,43.9435504,-78.8976253,17TPJ 68717 67751,0.0,0.0,179.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:44.826,2.1,-29.8,180,-7.9,-2.7,0.8,4.9,4.2,0.0,50.0,100.2,3263.2,00:11:49,195.7,180,18,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:44,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9435052,-78.8976249,17TPJ 68717 67746,0.0,0.0,179.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:45.811,2.3,-30.8,179,-3.9,12.0,0.4,5.0,3.9,0.0,50.0,100.2,3267.3,00:11:50,200.2,180,18,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:45,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9434691,-78.8976246,17TPJ 68717 67742,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:46.812,1.9,-30.6,180,-6.2,3.0,2.9,5.1,4.4,0.0,50.0,100.2,3271.4,00:11:51,205.0,180,18,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:46,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9434235,-78.8976241,17TPJ 68717 67737,0.0,0.0,179.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:47.828,2.0,-30.3,180,-7.0,-0.5,3.1,5.1,4.0,0.0,50.0,100.2,3277.5,00:11:52,209.8,180,17,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:47,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9433771,-78.8976236,17TPJ 68717 67732,0.0,0.0,179.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:48.804,2.8,-13.9,180,-4.1,6.3,-1.0,3.8,4.0,0.0,50.0,100.2,3281.5,00:11:53,214.2,180,17,--.--,48,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:48,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9433312,-78.8976233,17TPJ 68717 67727,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:49.804,2.2,-4.1,180,-6.8,12.1,2.3,1.8,-3.3,0.0,50.0,100.2,3283.6,00:11:54,216.7,180,17,--.--,46,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:49,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9432966,-78.8976242,17TPJ 68718 67723,0.0,0.0,183.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:50.813,-7.6,-4.5,173,-63.5,-2.9,-26.9,1.0,-2.7,0.1,50.0,100.2,3285.6,00:11:55,217.9,81,17,--.--,44,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:50,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.02,0.02,0.00,0.00,0.44,0.20,43.9432807,-78.8976270,17TPJ 68717 67721,0.0,0.0,191.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:51.811,-24.1,-16.5,134,-1.9,-8.0,-45.3,2.7,-0.5,0.0,50.0,100.3,3285.6,00:11:56,218.0,81,16,--.--,49,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:51,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.02,0.02,0.00,0.00,0.44,0.20,43.9432734,-78.8976242,17TPJ 68718 67720,0.0,0.0,104.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:52.811,-10.7,-35.8,88,1.0,9.9,-30.1,4.8,4.8,0.0,50.0,100.2,3289.7,00:11:57,216.4,81,15,--.--,55,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:52,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.02,0.01,0.02,0.00,0.00,0.43,0.20,43.9432761,-78.8975907,17TPJ 68720 67721,0.0,0.0,76.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:53.814,1.1,-31.5,78,-1.3,-6.8,2.0,5.1,4.3,0.0,50.0,100.2,3293.8,00:11:58,213.9,81,14,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:53,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.02,0.01,0.02,0.00,0.00,0.43,0.20,43.9432882,-78.8975316,17TPJ 68725 67722,0.0,0.0,73.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:54.815,1.8,-30.5,79,-4.6,-1.8,1.2,5.0,6.2,0.0,50.0,100.2,3300.0,00:11:59,211.6,81,13,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:54,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.01,0.02,0.00,0.00,0.43,0.20,43.9432996,-78.8974669,17TPJ 68730 67724,0.0,0.0,79.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:55.815,1.3,-30.8,79,-5.3,1.3,2.9,4.9,4.0,0.0,50.0,100.2,3304.1,00:12:00,209.7,81,12,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:55,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.04,0.01,0.02,0.00,0.00,0.43,0.20,43.9433061,-78.8974154,17TPJ 68734 67724,0.0,0.0,80.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:56.804,0.6,-23.0,79,-2.2,33.4,1.9,4.9,3.8,-0.0,50.0,100.2,3310.4,00:12:01,208.0,81,11,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:56,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9433132,-78.8973515,17TPJ 68739 67725,0.0,0.0,81.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:57.809,3.5,-6.9,79,8.1,20.2,-2.6,2.8,3.0,0.0,50.0,100.2,3312.5,00:12:02,206.8,81,10,--.--,47,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:57,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9433196,-78.8972935,17TPJ 68744 67726,0.0,0.0,81.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:58.816,0.3,-9.2,78,-12.1,-11.3,-11.1,1.3,-3.5,0.0,50.0,100.2,3314.5,00:12:03,206.3,10,9,--.--,45,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:58,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.00,0.06,0.00,0.00,0.42,0.20,43.9433218,-78.8972619,17TPJ 68747 67727,0.0,0.0,89.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:06:59.815,-17.1,-22.1,44,-9.2,25.2,-38.9,2.2,2.3,-0.0,50.0,100.3,3316.6,00:12:04,205.1,10,9,--.--,49,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:06:59,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.04,0.00,0.06,0.00,0.00,0.42,0.20,43.9433236,-78.8972452,17TPJ 68748 67727,0.0,0.0,52.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:00.806,-5.9,-34.2,4,-7.0,3.8,-20.7,4.2,4.8,-0.0,50.0,100.3,3320.7,00:12:05,201.9,10,9,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:00,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.01,0.04,0.00,0.00,0.44,0.21,43.9433453,-78.8972357,17TPJ 68749 67729,0.0,0.0,4.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:01.818,1.5,-31.5,358,-2.3,15.6,2.5,5.1,3.5,-0.0,50.0,100.3,3324.7,00:12:06,197.5,--.--,9,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:01,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.01,0.04,0.00,0.00,0.44,0.21,43.9433860,-78.8972376,17TPJ 68748 67734,0.0,0.0,354.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:02.818,2.7,-30.5,359,3.1,1.6,0.3,5.1,4.6,-0.0,50.0,100.3,3328.8,00:12:07,192.6,0,9,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:02,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.00,0.01,0.00,0.00,0.43,0.21,43.9434327,-78.8972423,17TPJ 68748 67739,0.0,0.0,357.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:03.804,3.0,-30.0,359,7.7,-1.6,-1.8,5.1,3.7,-0.0,50.0,100.2,3334.9,00:12:08,187.6,0,10,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:03,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.02,0.00,0.01,0.00,0.00,0.43,0.21,43.9434799,-78.8972433,17TPJ 68748 67744,0.0,0.0,0.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:04.805,2.5,-30.0,359,1.4,-8.6,4.8,5.0,5.3,-0.0,50.0,100.2,3339.0,00:12:09,182.7,0,10,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:04,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9435263,-78.8972420,17TPJ 68748 67749,0.0,0.0,1.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:05.804,2.2,-30.4,359,5.8,-6.4,0.6,4.9,3.4,-0.0,50.0,100.2,3345.1,00:12:10,177.8,0,10,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:05,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9435631,-78.8972408,17TPJ 68748 67753,0.0,0.0,1.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:06.812,1.7,-30.7,359,0.2,-6.1,2.8,5.0,4.6,-0.0,50.0,100.2,3349.2,00:12:11,173.1,0,10,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:06,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9436089,-78.8972396,17TPJ 68747 67758,0.0,0.0,0.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:07.804,1.6,-30.1,359,2.5,-12.1,2.4,5.0,4.7,-0.0,50.0,100.2,3353.4,00:12:12,168.1,0,11,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:07,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9436558,-78.8972391,17TPJ 68747 67764,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:08.821,1.7,-30.1,0,4.1,4.9,1.4,4.9,5.0,-0.0,50.0,100.3,3359.5,00:12:13,163.2,0,11,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:08,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9437024,-78.8972390,17TPJ 68747 67769,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:09.818,1.6,-29.8,359,-1.0,-3.5,-1.0,4.9,4.9,-0.0,50.0,100.3,3363.5,00:12:14,158.2,0,11,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:09,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9437480,-78.8972390,17TPJ 68747 67774,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:10.805,1.4,-30.0,0,-3.5,-1.5,1.5,4.8,4.6,-0.0,50.0,100.3,3369.6,00:12:15,153.4,0,12,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:10,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.02,0.00,0.00,0.45,0.21,43.9437933,-78.8972392,17TPJ 68747 67779,0.0,0.0,359.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:11.805,1.4,-30.5,359,-6.1,10.9,-1.4,5.0,5.6,-0.0,50.0,100.3,3373.7,00:12:16,148.7,0,12,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:11,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.02,0.00,0.00,0.45,0.21,43.9438388,-78.8972397,17TPJ 68747 67784,0.0,0.0,359.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:12.812,1.7,-30.6,0,-6.0,1.0,-1.0,5.0,4.8,-0.0,50.0,100.3,3379.8,00:12:17,143.8,0,13,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:12,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.44,0.20,43.9438850,-78.8972402,17TPJ 68747 67789,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:13.806,1.9,-30.0,0,0.7,6.7,-0.3,4.9,4.6,-0.0,50.0,100.2,3383.9,00:12:18,138.9,0,13,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:13,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.44,0.20,43.9439313,-78.8972405,17TPJ 68747 67794,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:14.805,1.9,-30.0,0,2.5,-0.9,0.0,4.9,4.4,0.0,50.0,100.2,3390.0,00:12:19,134.0,0,13,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:14,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.01,0.00,0.00,0.43,0.20,43.9439768,-78.8972405,17TPJ 68746 67799,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:15.823,1.8,-30.1,359,2.9,-6.9,0.4,4.9,3.6,0.0,50.0,100.2,3394.0,00:12:20,129.3,0,14,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:15,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.01,0.00,0.00,0.43,0.20,43.9440128,-78.8972404,17TPJ 68746 67803,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:16.804,1.8,-31.0,0,8.5,-4.3,0.1,5.0,5.2,0.1,49.9,100.2,3398.0,00:12:21,124.6,0,14,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:16,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.00,0.03,0.00,0.00,0.43,0.20,43.9440582,-78.8972403,17TPJ 68746 67808,0.0,0.0,0.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:17.821,1.9,-30.6,0,2.5,-9.3,-2.8,5.0,3.7,0.1,49.9,100.2,3404.2,00:12:22,119.8,0,15,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:17,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.02,0.00,0.03,0.00,0.00,0.43,0.20,43.9441046,-78.8972402,17TPJ 68746 67814,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:07:18.806,1.8,-30.2,0,0.5,-4.6,-0.8,5.0,2.5,0.1,49.9,100.2,3408.3,00:12:23,114.9,0,16,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:07:18,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.02,0.00,0.00,0.42,0.20,43.9441510,-78.8972401,17TPJ 68746 67819,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
