Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:54:17,20.2,-89.2,340,0.2,0,0.1,16.2,15.6,0,50.5,50.5,4289.3,0:05:43,165.4,5,191,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.11,0,0.02,0,0,0.42,0.21,43.9465728,-78.8964653,17TPJ 68801 68089,0,0,359.2,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:18,31,-89,329,0.4,-0.5,0.4,16.2,15.6,0,50.5,50.5,4302.8,0:05:44,179.7,5,190,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.11,0,0.02,0,0,0.42,0.21,43.9465728,-78.8964653,17TPJ 68801 68089,0,0,359.2,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:19,25,-89.1,335,0.2,0.4,0.5,16.1,15.8,0,50.5,50.5,4316.1,0:05:45,192.2,5,189,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.11,0,0.02,0,0,0.42,0.21,43.9467213,-78.8964679,17TPJ 68801 68106,0,0,359.2,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:20,73.2,-87.5,287,2.6,0.3,-32.5,16.1,16,0,50.5,50.5,4329.6,0:05:46,206.4,21,189,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.02,0.01,0.01,0,0,0.41,0.2,43.9468701,-78.8964699,17TPJ 68800 68122,0,0,359.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:21,86.5,-71.6,284,11.3,0.1,-12.8,16,16.5,0.1,50.5,50.5,4345.6,0:05:47,221,175,188,--.--,36,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.02,0.01,0.01,0,0,0.41,0.2,43.9470176,-78.8964713,17TPJ 68800 68139,0,0,360,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:22,84.7,-53.8,304,19.7,14,8.6,15.8,16.2,0,50.5,50.4,4359.2,0:05:48,234.4,175,189,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.11,0.02,0.01,0,0,0.41,0.2,43.9471651,-78.8964497,17TPJ 68801 68155,0,0,12.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:23,84.3,-54.7,329,22.1,17.9,2.4,15.2,15.2,0.2,50.7,50.7,4374.5,0:05:49,247.5,175,190,--.--,41,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.11,0.02,0.01,0,0,0.41,0.2,43.9472964,-78.8963646,17TPJ 68807 68170,0,0,38,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:24,84.8,-55.4,353,22.2,11.9,1.3,14.7,15.1,0.3,51,51,4387.7,0:05:50,255.6,175,193,--.--,41,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.21,0.15,0.01,0.03,0,0,0.43,0.21,43.9473709,-78.8962483,17TPJ 68816 68178,0,0,60,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:25,89,-54.9,10,19.6,11.4,-0.4,14.9,15,-0.2,51,51,4401,0:05:51,259.8,175,196,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.21,0.15,0.01,0.03,0,0,0.43,0.21,43.9474098,-78.8960656,17TPJ 68831 68183,0,0,86.9,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:26,90.1,-54.8,30,19.2,14.4,0.6,15.2,15.5,-0.6,50.5,50.5,4413.9,0:05:52,259.7,175,199,--.--,40,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13,0.05,0,0.01,0,0,0.42,0.21,43.9473893,-78.8958735,17TPJ 68846 68181,0,0,110.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:27,86.6,-56.4,56,20.8,17.1,4.1,15.2,15.1,-0.2,50.1,50.1,4429.2,0:05:53,255.1,175,202,--.--,41,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13,0.05,0,0.01,0,0,0.42,0.21,43.9473893,-78.8958735,17TPJ 68846 68181,0,0,110.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:28,86.8,-60.8,78,18.8,7.9,6.6,15.2,15.8,0.1,50.1,50.1,4442.2,0:05:54,246.3,175,204,--.--,41,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13,0.05,0,0.01,0,0,0.42,0.21,43.9473133,-78.8957058,17TPJ 68860 68173,0,0,135.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:29,90.3,-65.4,87,14.5,4.6,7.8,15.6,15.7,-0.3,50,49.9,4453.2,0:05:55,237,175,205,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.11,0.01,0.02,0,0,0.42,0.21,43.9471945,-78.8956043,17TPJ 68869 68160,0,0,161.4,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:30,92.4,-73.3,97,8.8,2.9,7.7,16.1,15.9,-0.5,49.5,49.5,4468.5,0:05:56,222.6,175,207,--.--,38,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.11,0.01,0.02,0,0,0.42,0.21,43.947054,-78.8955743,17TPJ 68871 68145,0,0,180.1,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:31,91.8,-79.9,104,4.5,1.6,6.7,16.3,16,-0.4,49.1,49.1,4484.2,0:05:57,208.5,175,208,--.--,38,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.04,0.01,0.02,0,0,0.41,0.21,43.946907,-78.8955973,17TPJ 68870 68128,0,0,191.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:32,86.4,-85.5,112,0.8,0.5,4.7,16.4,16.3,-0.2,48.9,48.9,4500.4,0:05:58,192.3,175,209,--.--,38,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.04,0.01,0.02,0,0,0.41,0.21,43.9467624,-78.8956515,17TPJ 68866 68112,0,0,197.6,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:33,52.6,-88.8,145,-1.1,1.2,2.7,16.5,16.4,0,48.8,48.8,4516,0:05:59,175.9,175,210,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.08,0.01,0.02,0,0,0.41,0.2,43.9466194,-78.8957185,17TPJ 68861 68096,0,0,199.1,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:34,-43.3,-88.6,239,-2.3,0.4,1.4,16.5,16.1,0.1,48.9,48.9,4532.7,0:06:00,161.3,175,211,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.08,0.01,0.02,0,0,0.41,0.2,43.9464761,-78.8957864,17TPJ 68856 68080,0,0,198.1,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:35,-58.5,-88,252,-2.7,-0.1,0.6,16.5,16.3,0.1,49,49,4546.4,0:06:01,147.2,175,212,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06,0.17,0,0.01,0,0,0.43,0.21,43.9463613,-78.895836,17TPJ 68852 68067,0,0,196.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:36,-56.6,-87.7,248,-2.8,1,0,16.4,16.3,0.1,49.1,49.1,4559.8,0:06:02,133.6,175,214,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06,0.17,0,0.01,0,0,0.43,0.21,43.9462164,-78.8958899,17TPJ 68848 68051,0,0,193.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:37,-53.6,-87.6,242,-2.7,-0.4,-0.1,16.4,15.9,0.2,49.3,49.3,4575.8,0:06:03,119.4,175,217,--.--,38,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.03,0,0,0.42,0.21,43.9460702,-78.8959339,17TPJ 68845 68035,0,0,190.9,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:38,-51.9,-87.8,239,-1.8,-0.1,-0.4,16.4,16,0.2,49.4,49.4,4591.9,0:06:04,106,175,221,--.--,38,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.03,0,0,0.42,0.21,43.9459215,-78.895969,17TPJ 68843 68018,0,0,188.4,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:39,-46.7,-87.9,232,-1.7,-0.1,-0.3,16.4,16.1,0.2,49.6,49.6,4607.8,0:06:05,94.1,175,226,--.--,38,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.01,0.01,0.03,0,0,0.42,0.21,43.9459215,-78.895969,17TPJ 68843 68018,0,0,188.4,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:40,-43.6,-88.1,228,-1.3,-0.1,0,16.5,16.7,0.2,49.8,49.8,4619.1,0:06:06,84.5,175,232,--.--,37,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05,0.1,0,0.04,0,0,0.42,0.21,43.9457724,-78.8959958,17TPJ 68841 68001,0,0,186.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:41,-31.8,-88.3,215,-1,0,0,16.4,16.5,0.1,49.9,49.9,4637.1,0:06:07,74.7,175,241,--.--,36,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05,0.1,0,0.04,0,0,0.42,0.21,43.9456234,-78.8960159,17TPJ 68840 67985,0,0,184.7,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:42,-30.6,-88.4,213,-1.1,-0.1,-0.1,16.4,16.2,0.1,50.1,50.1,4650.8,0:06:08,68.2,175,252,--.--,36,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.02,0.01,0.05,0,0,0.42,0.2,43.9454727,-78.896031,17TPJ 68839 67968,0,0,183.5,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:43,-27.7,-88.6,209,-0.5,0,-0.6,16.4,16.7,0.1,50.2,50.1,4664.6,0:06:09,64.5,175,264,--.--,36,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.02,0.01,0.05,0,0,0.42,0.2,43.9453231,-78.8960422,17TPJ 68839 67951,0,0,182.6,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:44,-23.4,-88.6,205,-0.4,0.4,0.3,16.4,16,0,50.2,50.2,4683.1,0:06:10,64.5,175,279,--.--,36,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.08,0,0.04,0,0,0.41,0.2,43.945173,-78.8960507,17TPJ 68838 67935,0,0,182,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:45,-11.9,-88.7,193,-0.2,0,-0.3,16.4,16.3,0,50.3,50.3,4694.4,0:06:11,67.5,175,290,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04,0.08,0,0.04,0,0,0.41,0.2,43.9450224,-78.8960573,17TPJ 68838 67918,0,0,181.6,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:46,-17,-88.7,198,-0.4,0.1,-0.4,16.4,16.2,0,50.4,50.4,4710.5,0:06:12,73.7,175,301,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07,0.21,0.01,0.01,0,0,0.44,0.21,43.9449033,-78.8960614,17TPJ 68838 67905,0,0,181.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:47,-8,-88.8,189,0,0.3,0,16.3,16.1,-0.1,50.4,50.4,4726,0:06:13,82.9,175,311,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07,0.21,0.01,0.01,0,0,0.44,0.21,43.9447533,-78.8960655,17TPJ 68838 67888,0,0,180.9,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:48,-8.8,-88.8,189,-0.3,-0.1,1.1,16.2,16.4,0,50.4,50.4,4737.4,0:06:14,90.5,175,316,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07,0.21,0.01,0.01,0,0,0.44,0.21,43.9447533,-78.8960655,17TPJ 68838 67888,0,0,180.9,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:49,-14.9,-88.7,195,-0.3,0.1,-0.2,16.2,16.2,0,50.4,50.4,4748.8,0:06:15,99,175,321,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03,0.01,0.01,0.02,0,0,0.43,0.21,43.9446043,-78.8960686,17TPJ 68839 67871,0,0,180.8,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:50,-10.1,-88.9,190,0.2,0.1,-0.4,16.2,16.1,0,50.4,50.4,4760.3,0:06:16,108.1,175,325,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03,0.01,0.01,0.02,0,0,0.43,0.21,43.9444542,-78.896071,17TPJ 68839 67855,0,0,180.4,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:51,-6.4,-88.9,187,-0.3,0.1,0.2,16.3,16.2,0,50.4,50.4,4776.4,0:06:17,120.7,180,329,--.--,35,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.11,0.01,0.01,0,0,0.42,0.2,43.9443048,-78.8960727,17TPJ 68839 67838,0,0,180.3,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:52,-86.8,-53.2,260,-18.5,22,35.1,16.3,16,-0.1,50.4,50.4,4790.2,0:06:18,133.8,7,332,--.--,36,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.11,0.01,0.01,0,0,0.42,0.2,43.944156,-78.8960737,17TPJ 68840 67822,0,0,180,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
2020-08-02 14:54:53,-84.7,-54.4,239,-18.8,9.4,0,15.9,16.1,0.5,50.6,50.6,4803.4,0:06:19,145.7,7,333,--.--,39,0:36:01,11.32,51,0,-1,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:54:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02,0.11,0.01,0.01,0,0,0.42,0.2,43.944156,-78.8960737,17TPJ 68840 67822,0,0,180,3,10,--.--,--.--,--.--,0,0,0,0,0,0,--.--,--.--,--.--
