Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-01 21:13:06.804,2.6,-31.7,180,0.0,-0.2,0.2,4.9,3.6,0.0,50.0,100.1,2982.3,00:11:31,128.7,180,151,--.--,69,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:06,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9461898,-78.8976247,17TPJ 68709 68044,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:07.804,2.7,-31.5,179,-0.1,-1.3,0.2,4.9,3.6,0.0,50.0,100.1,2986.5,00:11:32,124.5,180,150,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:07,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9461443,-78.8976250,17TPJ 68709 68039,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:08.807,2.8,-31.5,179,-0.2,-0.1,0.1,5.0,3.2,0.0,50.0,100.1,2992.6,00:11:33,120.2,180,148,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:08,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9460991,-78.8976252,17TPJ 68710 68034,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:09.804,2.6,-31.9,179,-0.0,-0.1,0.1,5.0,4.6,0.0,50.0,100.1,2996.7,00:11:34,116.0,180,147,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:09,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.41,0.20,43.9460542,-78.8976256,17TPJ 68710 68029,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:10.808,2.5,-31.9,180,-0.6,0.3,0.0,5.0,5.2,0.0,50.0,100.1,3000.7,00:11:35,112.0,180,146,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:10,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9460088,-78.8976259,17TPJ 68710 68024,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:11.804,2.6,-31.8,179,0.1,0.3,0.0,5.0,4.7,-0.0,50.0,100.1,3007.0,00:11:36,107.9,180,144,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:11,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9459627,-78.8976260,17TPJ 68710 68019,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:12.804,2.6,-31.6,179,0.1,0.7,-0.1,5.0,1.9,-0.0,50.0,100.1,3011.0,00:11:37,103.9,180,143,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:12,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9459166,-78.8976260,17TPJ 68710 68014,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:13.804,2.6,-31.6,179,-0.1,0.3,0.1,5.0,2.1,-0.0,50.0,100.1,3017.1,00:11:38,100.0,180,141,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:13,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9458711,-78.8976261,17TPJ 68710 68009,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:14.804,2.7,-32.1,179,-0.3,-0.4,0.2,4.9,2.5,0.0,50.0,100.1,3021.1,00:11:39,96.2,180,139,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:14,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.20,43.9458346,-78.8976261,17TPJ 68710 68005,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:15.813,2.6,-32.0,180,-0.6,-0.2,0.0,5.0,4.1,0.0,50.0,100.1,3027.3,00:11:40,92.5,180,137,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:15,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.20,43.9457888,-78.8976262,17TPJ 68710 68000,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:16.804,2.6,-31.9,179,0.3,0.1,0.2,5.0,2.2,0.0,50.0,100.1,3031.3,00:11:41,88.9,180,135,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:16,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.41,0.20,43.9457422,-78.8976261,17TPJ 68710 67995,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:17.805,2.7,-31.6,179,0.3,0.8,-0.1,5.0,3.9,0.0,50.0,100.1,3037.4,00:11:42,85.5,180,132,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:17,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.00,0.00,0.00,0.41,0.20,43.9456958,-78.8976260,17TPJ 68711 67989,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:18.804,2.7,-31.5,179,-0.3,0.6,0.1,4.9,5.6,0.0,50.0,100.1,3041.4,00:11:43,82.1,180,130,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:18,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.02,0.00,0.00,0.41,0.20,43.9456502,-78.8976259,17TPJ 68711 67984,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:19.804,2.6,-31.5,179,0.2,-1.6,0.1,4.9,4.6,0.0,50.0,100.1,3047.6,00:11:44,79.0,180,127,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:19,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.02,0.00,0.00,0.41,0.20,43.9456048,-78.8976260,17TPJ 68711 67979,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:20.804,2.5,-32.3,179,-0.1,0.5,0.1,5.0,2.5,-0.0,50.0,100.1,3051.6,00:11:45,76.2,180,124,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:20,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9455595,-78.8976261,17TPJ 68711 67974,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:21.804,2.4,-32.0,179,-0.1,0.2,0.2,5.0,4.4,-0.0,50.0,100.1,3055.7,00:11:46,73.5,180,121,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:21,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9455133,-78.8976259,17TPJ 68711 67969,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:22.804,2.4,-32.0,179,-0.2,0.8,0.0,5.0,4.2,-0.0,50.0,100.1,3061.7,00:11:47,71.1,180,118,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:22,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9454670,-78.8976257,17TPJ 68711 67964,0.0,0.0,179.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:23.804,2.4,-31.6,179,0.1,-1.1,0.3,5.0,4.9,-0.0,50.0,100.1,3065.8,00:11:48,68.9,180,114,--.--,69,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:23,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9454213,-78.8976254,17TPJ 68711 67959,0.0,0.0,179.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:24.809,2.3,-31.4,179,0.5,0.3,0.0,5.0,4.8,-0.0,50.0,100.1,3071.9,00:11:49,67.0,180,110,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:24,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9453849,-78.8976251,17TPJ 68712 67955,0.0,0.0,179.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:25.805,2.3,-32.3,179,0.1,-0.3,0.2,5.0,5.0,0.0,50.0,100.1,3075.9,00:11:50,65.5,180,106,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:25,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9453397,-78.8976248,17TPJ 68712 67950,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:26.804,2.3,-32.1,179,0.4,-0.2,0.2,5.1,5.1,0.0,50.0,100.1,3082.1,00:11:51,64.3,180,102,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:26,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9452939,-78.8976244,17TPJ 68712 67945,0.0,0.0,179.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:27.804,2.4,-31.9,180,0.6,0.7,0.4,5.0,5.5,0.0,50.0,100.1,3086.2,00:11:52,63.5,180,97,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:27,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9452477,-78.8976240,17TPJ 68712 67940,0.0,0.0,179.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:28.810,2.4,-31.7,180,0.5,0.1,0.3,5.0,3.6,0.0,50.0,100.1,3090.3,00:11:53,63.0,180,93,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:28,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9452020,-78.8976237,17TPJ 68712 67935,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:29.805,2.5,-31.6,180,-0.5,0.4,-0.1,5.0,3.9,0.0,50.0,100.1,3096.4,00:11:54,63.0,180,88,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:29,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9451566,-78.8976235,17TPJ 68712 67930,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:30.810,2.5,-32.4,180,-0.1,0.1,0.2,5.0,3.6,0.0,50.0,100.1,3100.5,00:11:55,63.3,180,84,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:30,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.01,0.00,0.00,0.43,0.20,43.9451111,-78.8976236,17TPJ 68712 67925,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:31.804,2.6,-32.2,180,0.1,0.0,-0.3,5.1,5.1,0.0,50.0,100.1,3106.6,00:11:56,64.1,180,79,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:31,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.01,0.00,0.00,0.43,0.20,43.9450650,-78.8976237,17TPJ 68713 67919,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:32.804,2.6,-32.1,180,0.3,-0.1,0.1,5.0,4.7,0.0,50.0,100.1,3110.6,00:11:57,65.2,180,75,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:32,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9450189,-78.8976240,17TPJ 68713 67914,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:33.804,2.7,-31.7,180,-0.2,-1.1,0.1,5.0,4.0,0.0,50.0,100.1,3116.7,00:11:58,66.7,180,71,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:33,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9449727,-78.8976245,17TPJ 68713 67909,0.0,0.0,180.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:34.812,2.7,-31.5,180,0.5,0.1,0.0,5.0,3.8,0.0,50.0,100.1,3120.7,00:11:59,68.5,180,67,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:34,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9449273,-78.8976252,17TPJ 68713 67904,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:35.804,2.7,-32.2,180,-0.3,0.2,0.1,5.0,4.7,0.0,50.0,100.1,3126.8,00:12:00,70.6,180,63,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:35,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9448911,-78.8976257,17TPJ 68713 67900,0.0,0.0,180.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:36.804,2.6,-32.2,179,-0.1,0.4,0.1,5.1,3.6,0.0,50.0,100.1,3131.0,00:12:01,72.9,180,60,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:36,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.00,0.00,0.00,0.41,0.20,43.9448453,-78.8976264,17TPJ 68713 67895,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:37.804,2.4,-32.1,179,-0.1,0.6,0.0,5.1,4.8,0.0,50.0,100.1,3135.0,00:12:02,75.6,180,57,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:37,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.00,0.00,0.00,0.41,0.20,43.9447990,-78.8976270,17TPJ 68713 67890,0.0,0.0,180.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:38.808,2.5,-31.8,179,0.7,-0.6,0.1,5.0,1.9,-0.0,50.0,100.1,3141.1,00:12:03,78.5,180,53,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:38,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.02,0.00,0.00,0.41,0.20,43.9447528,-78.8976273,17TPJ 68713 67885,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:39.804,2.5,-31.6,179,-0.1,-0.1,-0.0,5.0,3.5,-0.0,50.0,100.1,3145.1,00:12:04,81.6,180,51,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:39,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.02,0.00,0.00,0.41,0.20,43.9447067,-78.8976275,17TPJ 68713 67880,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:40.805,2.3,-32.2,179,-0.4,-1.0,0.1,5.0,2.2,-0.0,50.0,100.1,3151.2,00:12:05,84.8,180,48,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:40,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.00,0.00,0.00,0.43,0.20,43.9447067,-78.8976275,17TPJ 68713 67880,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:41.804,2.1,-32.2,179,-0.4,-0.4,0.2,5.0,3.7,-0.0,50.0,100.1,3155.3,00:12:06,88.2,180,46,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:41,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.00,0.00,0.00,0.43,0.20,43.9446616,-78.8976275,17TPJ 68713 67875,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:42.804,2.1,-31.9,179,-0.6,0.5,0.0,5.0,3.7,-0.0,50.0,100.1,3161.4,00:12:07,91.8,180,43,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:42,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9446157,-78.8976272,17TPJ 68714 67870,0.0,0.0,179.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-01 21:13:43.804,2.1,-31.9,179,0.5,0.1,-0.1,5.0,5.1,-0.0,50.0,100.1,3165.5,00:12:08,95.0,180,42,--.--,70,0002:41:26,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,21:13:43,2020-08-01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9445692,-78.8976267,17TPJ 68714 67864,0.0,0.0,179.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
