Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 10:25:15.818,2.5,-32.3,180,0.3,0.8,-0.0,4.9,4.2,-0.0,50.0,50.0,3174.6,00:12:10,101.5,180,38,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.02,0.00,0.00,0.00,0.44,0.20,43.9444697,-78.8976234,17TPJ 68714 67853,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:16.819,2.6,-32.2,180,0.1,-0.7,0.4,5.0,0.8,-0.0,50.0,50.0,3178.7,00:12:11,105.4,180,37,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.02,0.00,0.00,0.00,0.44,0.20,43.9444238,-78.8976235,17TPJ 68714 67848,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:17.819,2.6,-31.9,180,0.3,0.4,0.2,5.0,4.9,-0.0,50.0,50.0,3184.8,00:12:12,109.5,180,35,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.02,0.00,0.00,0.43,0.20,43.9443775,-78.8976236,17TPJ 68715 67843,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:18.820,2.7,-31.7,180,0.1,0.2,-0.2,5.0,4.6,-0.0,50.0,50.0,3188.8,00:12:13,113.7,180,34,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.02,0.00,0.00,0.43,0.20,43.9443314,-78.8976239,17TPJ 68715 67838,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:19.804,2.7,-31.7,180,-0.5,0.5,-0.2,4.9,3.2,0.0,50.0,50.0,3192.9,00:12:14,117.8,180,32,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.01,0.00,0.00,0.43,0.20,43.9442860,-78.8976243,17TPJ 68715 67833,0.0,0.0,180.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:20.805,2.6,-32.2,179,0.4,-0.6,-0.0,4.9,5.0,0.0,50.0,49.9,3198.9,00:12:15,122.0,180,31,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.01,0.00,0.00,0.43,0.20,43.9442497,-78.8976247,17TPJ 68715 67829,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:21.804,2.6,-32.3,180,-0.2,-0.1,0.1,5.0,3.1,0.1,49.9,49.9,3203.0,00:12:16,126.3,180,30,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.00,0.42,0.20,43.9442041,-78.8976251,17TPJ 68715 67824,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:22.821,2.6,-32.0,179,-0.2,0.1,-0.1,5.0,3.1,0.1,49.9,49.9,3209.0,00:12:17,130.7,180,29,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.00,0.01,0.00,0.00,0.42,0.20,43.9441579,-78.8976254,17TPJ 68715 67819,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:23.804,2.5,-31.9,179,-0.0,-0.1,-0.1,5.0,4.8,0.1,49.9,49.9,3213.1,00:12:18,135.1,180,28,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.01,0.00,0.00,0.42,0.20,43.9441116,-78.8976256,17TPJ 68715 67814,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:24.821,2.5,-31.8,179,0.5,0.2,-0.2,4.9,5.0,0.1,49.9,49.9,3219.2,00:12:19,139.6,180,27,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.01,0.00,0.00,0.42,0.20,43.9440660,-78.8976258,17TPJ 68715 67808,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:25.821,2.5,-32.4,179,-0.7,-0.8,0.1,4.9,3.3,0.1,49.9,49.9,3223.3,00:12:20,144.0,180,26,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.01,0.01,0.00,0.00,0.44,0.20,43.9440206,-78.8976258,17TPJ 68715 67803,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:26.822,2.4,-32.5,179,-0.0,0.2,-0.1,5.0,4.4,0.1,49.9,49.9,3229.5,00:12:21,148.5,180,25,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.01,0.01,0.00,0.00,0.44,0.20,43.9439750,-78.8976258,17TPJ 68715 67798,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:27.822,2.4,-32.2,179,0.0,0.7,0.2,5.0,5.2,0.1,49.9,49.9,3233.5,00:12:22,153.0,180,24,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9439286,-78.8976257,17TPJ 68716 67793,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:28.823,2.6,-32.1,179,-0.2,-0.3,0.1,5.0,3.2,0.1,49.9,49.9,3239.6,00:12:23,157.7,180,24,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.43,0.20,43.9438823,-78.8976255,17TPJ 68716 67788,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:29.824,2.6,-31.8,179,-0.1,-0.5,-0.0,4.9,4.2,0.1,49.9,49.9,3243.6,00:12:24,162.2,180,23,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.01,0.01,0.00,0.00,0.43,0.20,43.9438362,-78.8976255,17TPJ 68716 67783,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:30.822,2.5,-32.3,179,-0.8,-0.7,0.2,4.9,5.5,0.1,49.9,49.9,3247.7,00:12:25,166.8,180,22,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.01,0.01,0.00,0.00,0.43,0.20,43.9437998,-78.8976256,17TPJ 68716 67779,0.0,0.0,180.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:31.822,2.5,-32.5,179,-0.6,0.3,0.1,5.0,4.0,0.1,49.9,49.9,3253.8,00:12:26,171.4,180,22,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.00,0.01,0.00,0.00,0.00,0.43,0.20,43.9437541,-78.8976259,17TPJ 68716 67774,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:32.826,2.4,-32.3,179,0.1,-0.4,-0.0,5.0,4.2,0.0,50.0,49.9,3257.9,00:12:27,176.1,180,21,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.00,0.01,0.00,0.00,0.00,0.43,0.20,43.9437078,-78.8976259,17TPJ 68716 67769,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:33.824,2.3,-32.1,179,0.2,0.9,0.0,4.9,4.0,0.0,50.0,49.9,3264.0,00:12:28,180.8,180,20,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.01,0.00,0.00,0.42,0.20,43.9436618,-78.8976257,17TPJ 68716 67764,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:34.824,2.5,-32.0,179,0.5,-0.2,0.2,4.9,4.1,0.0,50.0,50.0,3268.0,00:12:29,185.5,180,20,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.01,0.00,0.00,0.42,0.20,43.9436161,-78.8976254,17TPJ 68717 67758,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:35.825,2.5,-32.2,179,-0.2,-1.9,0.1,4.9,4.0,0.0,50.0,50.0,3274.1,00:12:30,190.2,180,19,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.01,0.00,0.00,0.45,0.20,43.9435706,-78.8976252,17TPJ 68717 67753,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:36.826,2.6,-32.7,179,-0.5,1.0,0.2,5.0,-1.0,0.0,50.0,50.0,3278.2,00:12:31,194.8,180,19,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.01,0.00,0.00,0.45,0.20,43.9435256,-78.8976251,17TPJ 68717 67748,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:37.809,2.6,-32.5,180,-0.3,-0.1,-0.0,5.0,2.5,0.0,50.0,50.0,3284.3,00:12:32,199.4,180,18,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.44,0.20,43.9434794,-78.8976250,17TPJ 68717 67743,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:38.825,2.7,-32.2,180,-0.2,-0.1,-0.2,5.0,3.5,0.0,50.0,50.0,3288.4,00:12:33,204.3,180,18,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.44,0.20,43.9434328,-78.8976250,17TPJ 68717 67738,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:39.810,2.7,-32.1,180,0.5,0.6,0.0,5.0,5.2,0.0,50.0,50.0,3294.4,00:12:34,209.1,180,18,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.01,0.00,0.00,0.43,0.20,43.9433868,-78.8976253,17TPJ 68717 67733,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:40.810,2.8,-24.1,180,0.9,22.7,-1.4,4.9,3.7,-0.0,50.0,49.9,3298.5,00:12:35,213.8,180,17,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.01,0.01,0.00,0.00,0.43,0.20,43.9433504,-78.8976255,17TPJ 68717 67729,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:41.810,3.1,-14.1,179,-1.6,8.4,-1.1,3.2,2.8,0.0,49.9,49.9,3302.5,00:12:36,217.3,180,17,--.--,62,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.02,0.06,0.00,0.00,0.43,0.20,43.9433084,-78.8976262,17TPJ 68717 67724,0.0,0.0,181.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:42.811,-1.0,-7.4,175,-28.3,9.3,-20.4,1.8,-2.1,0.1,50.0,49.9,3304.5,00:12:37,219.4,81,17,--.--,59,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.02,0.06,0.00,0.00,0.43,0.20,43.9432818,-78.8976284,17TPJ 68717 67721,0.0,0.0,185.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:43.811,-11.3,-11.0,136,-4.6,-1.0,-43.9,1.7,-4.1,0.0,50.0,50.0,3304.5,00:12:38,220.2,81,16,--.--,59,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9432672,-78.8976287,17TPJ 68717 67720,0.0,0.0,146.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:44.812,-4.0,-23.0,90,-4.5,-8.9,-42.9,2.2,-3.3,0.0,50.0,50.0,3306.5,00:12:39,219.8,81,16,--.--,62,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9432637,-78.8976103,17TPJ 68719 67719,0.0,0.0,89.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:45.829,-1.0,-28.6,74,-3.7,3.0,-1.7,3.2,4.5,0.0,50.0,50.0,3310.6,00:12:40,218.5,81,15,--.--,65,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9432667,-78.8975803,17TPJ 68721 67720,0.0,0.0,77.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:46.813,1.7,-27.9,74,1.5,-0.9,0.8,3.6,1.7,0.0,49.9,49.9,3314.6,00:12:41,216.7,81,15,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9432752,-78.8975374,17TPJ 68725 67721,0.0,0.0,73.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:47.828,2.2,-28.2,75,0.7,-0.2,0.5,3.7,4.5,0.1,49.9,49.9,3316.7,00:12:42,215.0,81,14,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.04,0.01,0.02,0.00,0.00,0.44,0.20,43.9432846,-78.8974894,17TPJ 68728 67722,0.0,0.0,75.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:48.812,2.5,-28.4,75,0.1,0.3,-0.2,3.8,4.0,0.1,49.9,49.9,3320.8,00:12:43,213.2,81,13,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.04,0.01,0.02,0.00,0.00,0.44,0.20,43.9432927,-78.8974392,17TPJ 68732 67723,0.0,0.0,77.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:49.813,2.9,-28.7,75,-0.4,0.6,-0.8,3.9,2.8,0.1,49.9,49.9,3324.9,00:12:44,211.5,81,12,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.05,0.02,0.03,0.00,0.00,0.43,0.20,43.9433001,-78.8973872,17TPJ 68737 67724,0.0,0.0,79.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:50.816,2.7,-19.6,74,0.7,11.1,-3.6,3.9,2.9,0.0,49.9,49.9,3329.0,00:12:45,209.9,81,11,--.--,65,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.05,0.02,0.03,0.00,0.00,0.43,0.20,43.9433070,-78.8973347,17TPJ 68741 67725,0.0,0.0,79.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:51.814,3.4,-11.7,70,-5.8,4.8,-4.8,2.5,4.2,0.1,49.9,49.9,3333.1,00:12:46,208.8,81,10,--.--,61,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.02,0.01,0.02,0.00,0.00,0.43,0.20,43.9433119,-78.8972976,17TPJ 68744 67725,0.0,0.0,80.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:25:52.831,4.1,-13.4,63,-0.5,-1.0,-10.7,1.7,-3.0,0.1,49.9,49.9,3335.1,00:12:47,208.1,81,9,--.--,59,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:25:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.02,0.01,0.02,0.00,0.00,0.43,0.20,43.9433154,-78.8972671,17TPJ 68746 67726,0.0,0.0,80.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
