Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 19:51:10.358,8.7,4.3,175,0.0,-0.2,-0.2,15.5,15.3,0.0,50.0,100.2,6538.1,00:07:40,108.4,178,301,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.01,0.03,0.00,0.06,0.42,0.20,43.9447956,-78.8956898,17TPJ 68869 67893,0.0,0.0,180.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,261.1,0.2,0.0
2020-08-02 19:51:11.338,8.7,4.4,175,0.1,0.1,-0.2,15.4,14.9,0.0,50.1,100.3,6550.8,00:07:41,115.7,178,307,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.01,0.03,0.00,0.06,0.42,0.20,43.9446819,-78.8956917,17TPJ 68869 67881,0.0,0.0,180.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,257.9,0.2,0.0
2020-08-02 19:51:12.358,8.6,4.4,175,-0.0,0.0,-0.1,15.3,15.1,0.0,50.2,100.3,6565.8,00:07:42,125.4,178,312,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.06,0.02,0.01,0.00,0.07,0.43,0.20,43.9445397,-78.8956940,17TPJ 68869 67865,0.0,0.0,180.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,257.9,0.2,0.0
2020-08-02 19:51:13.350,8.5,4.5,175,-0.1,0.4,-0.1,15.3,15.8,0.0,50.2,100.4,6580.9,00:07:43,134.8,178,317,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.06,0.02,0.01,0.00,0.07,0.43,0.20,43.9443982,-78.8956960,17TPJ 68869 67849,0.0,0.0,180.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,256.4,0.2,0.0
2020-08-02 19:51:14.359,8.5,4.5,175,0.0,-0.0,-0.3,15.3,15.2,0.1,50.3,100.5,6593.9,00:07:44,145.2,178,321,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.06,0.01,0.01,0.00,0.02,0.43,0.20,43.9442575,-78.8956979,17TPJ 68869 67834,0.0,0.0,180.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,256.4,0.2,0.0
2020-08-02 19:51:15.339,8.6,4.4,174,-0.0,-0.1,-0.3,15.3,15.0,0.0,50.3,100.5,6606.9,00:07:45,156.0,178,324,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.06,0.01,0.01,0.00,0.02,0.43,0.20,43.9441167,-78.8956992,17TPJ 68870 67818,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,256.4,0.2,0.0
2020-08-02 19:51:16.355,8.7,4.3,174,0.2,-0.4,0.1,15.2,14.5,0.0,50.3,100.5,6621.9,00:07:46,168.4,178,327,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.19,0.00,0.02,0.00,0.02,0.43,0.20,43.9439758,-78.8957001,17TPJ 68870 67802,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,252.9,0.2,0.0
2020-08-02 19:51:17.357,8.7,4.4,174,0.1,-0.2,0.0,15.1,15.1,0.0,50.4,100.5,6638.7,00:07:47,181.1,193,329,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.19,0.00,0.02,0.00,0.02,0.43,0.20,43.9438362,-78.8957007,17TPJ 68870 67787,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,252.9,0.2,0.0
2020-08-02 19:51:18.361,5.1,4.3,174,-2.2,0.3,-1.4,15.1,15.3,0.0,50.4,100.5,6653.5,00:07:48,194.0,2,332,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9436965,-78.8957013,17TPJ 68871 67771,0.0,0.0,180.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,253.4,0.2,0.0
2020-08-02 19:51:19.332,-13.2,4.8,170,-40.1,5.5,-12.5,15.0,14.6,0.3,50.5,100.7,6666.3,00:07:49,206.4,2,333,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.00,0.00,0.00,0.42,0.20,43.9435564,-78.8957009,17TPJ 68871 67756,0.0,0.0,179.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,253.4,0.2,0.0
2020-08-02 19:51:20.343,-32.6,7.8,147,-4.0,17.8,-24.6,14.5,14.4,1.1,51.2,101.4,6679.3,00:07:50,219.3,2,334,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.00,0.02,0.00,0.05,0.41,0.20,43.9434196,-78.8956828,17TPJ 68873 67741,0.0,0.0,165.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,251.9,0.2,0.0
2020-08-02 19:51:21.357,-35.3,7.0,123,3.2,15.1,-26.1,13.8,13.7,1.1,52.1,102.3,6690.7,00:07:51,230.2,2,334,--.--,26,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.00,0.02,0.00,0.05,0.41,0.20,43.9433258,-78.8956181,17TPJ 68878 67730,0.0,0.0,141.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,251.9,0.2,0.0
2020-08-02 19:51:22.344,-34.4,4.3,96,3.2,12.5,-21.1,13.7,13.3,0.3,52.8,103.0,6703.7,00:07:52,241.0,2,332,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.08,0.01,0.02,0.00,0.14,0.44,0.20,43.9432536,-78.8954752,17TPJ 68890 67723,0.0,0.0,109.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,246.3,0.2,0.0
2020-08-02 19:51:23.361,-33.6,3.4,74,1.9,11.5,-17.7,14.0,13.6,-0.1,52.8,103.0,6719.2,00:07:53,247.6,2,329,--.--,22,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.08,0.01,0.02,0.00,0.14,0.44,0.20,43.9432416,-78.8953000,17TPJ 68904 67722,0.0,0.0,82.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,246.3,0.2,0.0
2020-08-02 19:51:24.322,-33.4,3.3,58,1.3,11.4,-17.1,14.1,14.4,-0.2,52.6,102.7,6728.4,00:07:54,249.5,2,326,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.08,0.01,0.02,0.00,0.14,0.44,0.20,43.9432416,-78.8953000,17TPJ 68904 67722,0.0,0.0,82.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,244.1,0.2,0.0
2020-08-02 19:51:25.345,-33.2,3.4,38,1.9,12.1,-17.1,14.3,14.2,-0.3,52.2,102.3,6744.1,00:07:55,247.7,2,323,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.05,0.02,0.02,0.00,0.00,0.44,0.20,43.9432859,-78.8951286,17TPJ 68918 67727,0.0,0.0,58.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,244.1,0.2,0.0
2020-08-02 19:51:26.348,-31.9,3.8,18,3.5,10.3,-15.3,14.4,14.4,-0.3,51.8,102.0,6759.1,00:07:56,241.6,2,320,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.05,0.02,0.02,0.00,0.00,0.44,0.20,43.9433743,-78.8949927,17TPJ 68928 67737,0.0,0.0,37.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,243.2,0.2,0.0
2020-08-02 19:51:27.347,-28.1,4.3,2,6.3,7.2,-11.7,14.5,14.2,-0.1,51.5,101.7,6772.2,00:07:57,232.4,2,317,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.11,0.01,0.02,0.00,0.01,0.43,0.20,43.9434924,-78.8949110,17TPJ 68935 67750,0.0,0.0,16.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,243.2,0.2,0.0
2020-08-02 19:51:28.346,-22.3,4.8,351,6.8,3.5,-7.7,14.2,13.9,0.1,51.5,101.7,6787.6,00:07:58,221.0,2,315,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.11,0.01,0.02,0.00,0.01,0.43,0.20,43.9436248,-78.8948891,17TPJ 68936 67765,0.0,0.0,358.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,245.0,0.2,0.0
2020-08-02 19:51:29.363,-16.9,4.7,345,6.2,0.9,-4.0,14.0,13.7,0.2,51.6,101.8,6801.3,00:07:59,208.7,2,314,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.00,0.02,0.00,0.05,0.42,0.20,43.9437567,-78.8949162,17TPJ 68934 67780,0.0,0.0,345.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,245.0,0.2,0.0
2020-08-02 19:51:30.360,-11.3,4.2,343,5.5,-0.8,-0.2,13.8,13.3,0.2,51.7,101.9,6814.8,00:08:00,196.0,2,312,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.01,0.00,0.02,0.00,0.05,0.42,0.20,43.9438807,-78.8949722,17TPJ 68929 67793,0.0,0.0,338.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,248.9,0.2,0.0
2020-08-02 19:51:31.334,-7.2,3.5,344,3.3,-0.9,2.5,13.6,13.5,0.1,51.8,102.0,6828.2,00:08:01,184.7,2,310,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.09,0.00,0.03,0.00,0.04,0.42,0.20,43.9439985,-78.8950406,17TPJ 68923 67806,0.0,0.0,336.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,248.9,0.2,0.0
2020-08-02 19:51:32.348,-4.8,2.9,348,1.1,-0.9,4.6,13.5,13.0,-0.0,51.9,102.0,6841.2,00:08:02,173.1,2,308,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.09,0.00,0.03,0.00,0.04,0.42,0.20,43.9440903,-78.8950955,17TPJ 68918 67816,0.0,0.0,337.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,254.4,0.2,0.0
2020-08-02 19:51:33.366,-4.2,2.4,352,-0.1,-0.4,4.7,13.5,12.7,-0.1,51.8,102.0,6851.8,00:08:03,163.5,2,306,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.07,0.00,0.02,0.00,0.07,0.44,0.20,43.9442060,-78.8951573,17TPJ 68913 67829,0.0,0.0,340.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,254.4,0.2,0.0
2020-08-02 19:51:34.346,-4.6,2.3,356,-0.7,-0.6,4.0,13.6,13.5,-0.1,51.7,101.8,6866.9,00:08:04,153.7,2,302,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.07,0.00,0.02,0.00,0.07,0.44,0.20,43.9443252,-78.8952068,17TPJ 68909 67842,0.0,0.0,345.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,254.4,0.2,0.0
2020-08-02 19:51:35.349,-5.3,2.2,359,-1.1,-0.2,3.3,13.7,13.6,-0.2,51.5,101.7,6877.9,00:08:05,145.8,2,299,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.05,0.01,0.01,0.00,0.08,0.43,0.20,43.9444473,-78.8952428,17TPJ 68905 67856,0.0,0.0,350.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,257.2,0.2,0.0
2020-08-02 19:51:36.318,-6.2,2.3,2,-1.3,0.2,2.0,14.1,13.5,-0.1,51.3,101.5,6890.9,00:08:06,138.9,2,295,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.05,0.01,0.01,0.00,0.08,0.43,0.20,43.9445721,-78.8952668,17TPJ 68903 67869,0.0,0.0,353.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,257.2,0.2,0.0
2020-08-02 19:51:37.348,-7.1,2.5,3,-0.8,-0.3,1.7,14.3,13.7,-0.1,51.2,101.4,6904.5,00:08:07,132.7,2,289,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.10,0.01,0.01,0.00,0.02,0.43,0.20,43.9447006,-78.8952819,17TPJ 68902 67884,0.0,0.0,356.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,263.1,0.2,0.0
2020-08-02 19:51:38.339,-7.8,2.7,5,-0.8,0.1,1.0,14.3,14.3,-0.1,51.1,101.3,6919.9,00:08:08,128.2,2,283,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.10,0.01,0.01,0.00,0.02,0.43,0.20,43.9448309,-78.8952905,17TPJ 68900 67898,0.0,0.0,358.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,263.1,0.2,0.0
2020-08-02 19:51:39.349,-8.3,2.6,5,-0.6,0.1,0.5,14.3,14.2,-0.1,51.0,101.2,6931.2,00:08:09,125.6,2,278,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.24,0.42,0.20,43.9449629,-78.8952951,17TPJ 68900 67913,0.0,0.0,359.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,265.5,0.2,0.0
2020-08-02 19:51:40.327,-8.8,2.6,5,-0.4,0.3,0.2,14.5,14.4,-0.1,50.9,101.1,6942.8,00:08:10,124.5,2,273,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.01,0.00,0.24,0.42,0.20,43.9449629,-78.8952951,17TPJ 68900 67913,0.0,0.0,359.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,265.5,0.2,0.0
2020-08-02 19:51:41.352,-8.8,2.7,5,-0.3,0.1,0.3,14.6,14.5,-0.1,50.8,101.0,6958.1,00:08:11,124.6,2,266,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.00,0.01,0.00,0.06,0.42,0.20,43.9450956,-78.8952971,17TPJ 68899 67928,0.0,0.0,359.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,268.1,0.2,0.0
2020-08-02 19:51:42.338,-8.9,2.7,5,-0.4,0.2,-0.1,14.7,14.3,-0.1,50.8,101.0,6970.5,00:08:12,126.0,2,261,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.00,0.01,0.00,0.06,0.42,0.20,43.9452290,-78.8952983,17TPJ 68899 67942,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,268.1,0.2,0.0
2020-08-02 19:51:43.339,-9.0,2.6,5,0.1,-0.3,-0.3,14.7,14.0,-0.1,50.7,100.9,6983.0,00:08:13,128.6,2,255,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.07,0.00,0.01,0.00,0.06,0.42,0.20,43.9453635,-78.8952991,17TPJ 68898 67957,0.0,0.0,359.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,272.9,0.2,0.0
2020-08-02 19:51:44.330,-9.1,2.6,5,0.2,0.2,0.1,14.7,14.4,-0.1,50.7,100.9,6996.3,00:08:14,132.7,2,249,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.14,0.00,0.01,0.00,0.01,0.44,0.20,43.9454713,-78.8952996,17TPJ 68898 67969,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,272.9,0.2,0.0
2020-08-02 19:51:45.353,-9.1,2.5,5,-0.1,0.0,-0.2,14.8,14.5,-0.1,50.6,100.8,7009.8,00:08:15,137.9,2,244,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.14,0.00,0.01,0.00,0.01,0.44,0.20,43.9456072,-78.8953003,17TPJ 68897 67984,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,272.9,0.2,0.0
2020-08-02 19:51:46.338,-9.1,2.6,5,-0.0,0.4,-0.3,14.8,14.7,-0.1,50.5,100.7,7022.3,00:08:16,144.0,2,239,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.01,0.02,0.00,0.02,0.43,0.20,43.9457431,-78.8953013,17TPJ 68897 67999,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,273.1,0.2,0.0
2020-08-02 19:51:47.325,-9.1,2.4,5,0.3,0.1,-0.2,14.9,15.0,-0.1,50.4,100.6,7037.1,00:08:17,152.1,2,235,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:51:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.04,0.01,0.02,0.00,0.02,0.43,0.20,43.9458790,-78.8953026,17TPJ 68897 68015,0.0,0.0,359.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,273.1,0.2,0.0
